Time t / s,Events N,Channel n,Energy E / keV,Rate R / 1/s,Dead time t / %,Voltage U / V
,2,500,806.346376034373,,,
,0,501,808.008921370011,,,
,1,502,809.671466705649,,,
,1,503,811.334012041287,,,
,2,504,812.996557376925,,,
,3,505,814.659102712563,,,
,4,506,816.321648048201,,,
,0,507,817.984193383839,,,
,1,508,819.646738719477,,,
,2,509,821.309284055115,,,
,0,510,822.971829390753,,,
,29,511,824.634374726391,,,
