Time t / s,Events N,Channel n,Energy E / keV,Rate R / 1/s,Dead time t / %,Voltage U / V
,0,480,773.095469321612,,,
,1,481,774.75801465725,,,
,2,482,776.420559992888,,,
,2,483,778.083105328526,,,
,2,484,779.745650664164,,,
,4,485,781.408195999802,,,
,0,486,783.07074133544,,,
,2,487,784.733286671078,,,
,0,488,786.395832006716,,,
,2,489,788.058377342354,,,
,3,490,789.720922677992,,,
,3,491,791.38346801363,,,
,0,492,793.046013349268,,,
,2,493,794.708558684906,,,
,2,494,796.371104020544,,,
,0,495,798.033649356182,,,
,2,496,799.69619469182,,,
,0,497,801.358740027458,,,
,2,498,803.021285363096,,,
,1,499,804.683830698734,,,
,1,500,806.346376034373,,,
,0,501,808.008921370011,,,
,3,502,809.671466705649,,,
,4,503,811.334012041287,,,
,1,504,812.996557376925,,,
,6,505,814.659102712563,,,
,0,506,816.321648048201,,,
,2,507,817.984193383839,,,
,2,508,819.646738719477,,,
,0,509,821.309284055115,,,
,1,510,822.971829390753,,,
,29,511,824.634374726391,,,
